  ▲ Next.js 14.2.28
  - Local:        http://localhost:3000
  - Environments: .env
  - Experiments (use with caution):
    · outputFileTracingRoot

 ✓ Starting...
 ✓ Ready in 2.3s
 ✓ Compiled /api/realtime in 425ms (272 modules)
 GET /api/realtime 200 in 177ms
 GET /api/realtime 200 in 157ms
 GET /api/realtime 200 in 165ms
 GET /api/realtime 200 in 215ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 184ms
 GET /api/realtime 200 in 132ms
 GET /api/realtime 200 in 167ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 163ms
 GET /api/realtime 200 in 160ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 148ms
 GET /api/realtime 200 in 143ms
 GET /api/realtime 200 in 158ms
 GET /api/realtime 200 in 159ms
 GET /api/realtime 200 in 163ms
 GET /api/realtime 200 in 162ms
 GET /api/realtime 200 in 160ms
 GET /api/realtime 200 in 178ms
 GET /api/realtime 200 in 166ms
 GET /api/realtime 200 in 172ms
 GET /api/realtime 200 in 198ms
 GET /api/realtime 200 in 142ms
 GET /api/realtime 200 in 142ms
 GET /api/realtime 200 in 113ms
 GET /api/realtime 200 in 125ms
 GET /api/realtime 200 in 146ms
 GET /api/realtime 200 in 116ms
 GET /api/realtime 200 in 194ms
 GET /api/realtime 200 in 186ms
 GET /api/realtime 200 in 141ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 130ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 156ms
 GET /api/realtime 200 in 144ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 211ms
 GET /api/realtime 200 in 151ms
 GET /api/realtime 200 in 163ms
 GET /api/realtime 200 in 132ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 161ms
 GET /api/realtime 200 in 149ms
 GET /api/realtime 200 in 154ms
 GET /api/realtime 200 in 144ms
