  ▲ Next.js 14.2.28
  - Local:        http://localhost:3000
  - Environments: .env
  - Experiments (use with caution):
    · outputFileTracingRoot

 ✓ Starting...
 ✓ Ready in 2.4s
 ○ Compiling / ...
 ✓ Compiled / in 509ms (272 modules)
 GET /api/realtime 200 in 150ms
 GET /api/realtime 200 in 142ms
 GET /api/realtime 200 in 237ms
 GET /api/realtime 200 in 181ms
 GET /api/realtime 200 in 196ms
 GET /api/realtime 200 in 219ms
 GET /api/realtime 200 in 175ms
 GET /api/realtime 200 in 183ms
 GET /api/realtime 200 in 151ms
 GET /api/realtime 200 in 226ms
 GET /api/realtime 200 in 265ms
 GET /api/realtime 200 in 247ms
 GET /api/realtime 200 in 219ms
 GET /api/realtime 200 in 164ms
 GET /api/realtime 200 in 163ms
 GET /api/realtime 200 in 186ms
 GET /api/realtime 200 in 179ms
 GET /api/realtime 200 in 226ms
 GET /api/realtime 200 in 215ms
 GET /api/realtime 200 in 227ms
 GET /api/realtime 200 in 192ms
 GET /api/realtime 200 in 196ms
 GET /api/realtime 200 in 161ms
 GET /api/realtime 200 in 211ms
 GET /api/realtime 200 in 275ms
 GET /api/realtime 200 in 208ms
 GET /api/realtime 200 in 226ms
 GET /api/realtime 200 in 213ms
 GET /api/realtime 200 in 391ms
 GET /api/realtime 200 in 535ms
 GET /api/realtime 200 in 480ms
 GET /api/realtime 200 in 186ms
 GET /api/realtime 200 in 208ms
 GET /api/realtime 200 in 208ms
 GET /api/realtime 200 in 189ms
 GET /api/realtime 200 in 218ms
 GET /api/realtime 200 in 210ms
 GET /api/realtime 200 in 188ms
 GET /api/realtime 200 in 182ms
 GET /api/realtime 200 in 187ms
 GET /api/realtime 200 in 208ms
 GET /api/realtime 200 in 216ms
 GET /api/realtime 200 in 192ms
 GET /api/realtime 200 in 205ms
 GET /api/realtime 200 in 189ms
 GET /api/realtime 200 in 217ms
 GET /api/realtime 200 in 288ms
 GET /api/realtime 200 in 211ms
 GET /api/realtime 200 in 218ms
 GET /api/realtime 200 in 160ms
 GET /api/realtime 200 in 231ms
 GET /api/realtime 200 in 186ms
 GET /api/realtime 200 in 194ms
 GET /api/realtime 200 in 184ms
 GET /api/realtime 200 in 173ms
 GET /api/realtime 200 in 165ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 159ms
 GET /api/realtime 200 in 162ms
 GET /api/realtime 200 in 168ms
 GET /api/realtime 200 in 145ms
 GET /api/realtime 200 in 152ms
 GET /api/realtime 200 in 148ms
